k,3981.0,-54.6634407,-4.557802677,3.24618721
k,3982.0,-54.65420914,-4.624478817,3.4417915339999996
k,3983.0,-54.64931107,-4.6888022419999995,3.630292892
k,3984.0,-54.64870071,-4.765109062,3.8535175319999997
k,3985.0,-54.65494156,-4.825929642,4.031663895
k,3986.0,-54.65108109,-4.895050049,4.232688904
k,3987.0,-54.65937042,-4.97329998,4.436880112
k,3988.0,-54.45213318,-3.600440025,0.4054945707
k,3989.0,-54.45042419,-3.664168835,0.6002519131
k,3990.0,-54.44743729,-3.7322418689999997,0.8009054661
k,3991.0,-54.45954514,-3.7998509410000003,0.9982390404000001
k,3992.0,-54.43872070000001,-3.866403818,1.196389675
k,3993.0,-54.44869995,-3.935409307,1.401545048
k,3994.0,-54.45895004,-4.00389576,1.604447365
k,3995.0,-54.45714188,-4.072353363,1.809565544
k,3996.0,-54.446064,-4.135534286,2.000616074
k,3997.0,-54.45123291,-4.200461388,2.195695877
k,3998.0,-54.44921494,-4.268623352,2.3982887269999997
k,3999.0,-54.45379257,-4.3421397210000015,2.61027813
k,31000.0,-54.45514679,-4.3919034,2.754116058
k,31001.0,-54.4484024,-4.495140076,3.05777359
k,31002.0,-54.45343018,-4.5426802639999995,3.2001075739999996
k,31003.0,-54.45745468,-4.611505032,3.402000427
k,31004.0,-54.4531517,-4.680083752,3.6038818360000002
k,31005.0,-54.45642090000001,-4.750158787,3.8089218139999996
k,31006.0,-54.45467377,-4.813528061,3.9961185460000004
k,31007.0,-54.45859909,-4.884928703,4.202144623
k,31008.0,-54.46050262,-4.9521670339999995,4.3954677580000014
k,31009.0,-54.24586868,-3.60060811,0.4034155607
k,31010.0,-54.25077438,-3.663434029,0.5959322453
k,31011.0,-54.25639725,-3.73685813,0.8146574497
k,31012.0,-54.26190186,-3.801365614,1.0032258029999999
k,31013.0,-54.25774384,-3.869533539,1.204846382
k,31014.0,-54.25958252,-3.931957722,1.392254829
k,31015.0,-54.25911713,-4.005246639,1.609285355
k,31016.0,-54.26750183,-4.0711550710000015,1.806071281
k,31017.0,-54.24901581,-4.137176037,2.005123138
k,31018.0,-54.2530098,-4.203723431,2.204493523
k,31019.0,-54.2579689,-4.269289017,2.399729729
k,31020.0,-54.25124359,-4.339596272,2.602558136
k,31021.0,-54.24859619,-4.396990299,2.766655922
k,31022.0,-54.2491684,-4.495100975,3.056711197
k,31023.0,-54.25910568,-4.541429043,3.194246292
k,31024.0,-54.25292587,-4.614787579,3.40867424
k,31025.0,-54.25177002,-4.680893898,3.603822708
k,31026.0,-54.25767517,-4.7499699589999995,3.806951523
k,31027.0,-54.25875473,-4.81350565,3.995624542
k,31028.0,-54.24634552,-4.88379097,4.198051453
k,31029.0,-54.255996700000004,-4.95734787,4.406986237
k,31030.0,-54.05786514,-3.621768475,0.4698925018
k,31031.0,-54.05005264,-3.686175108,0.6651139259000001
k,31032.0,-54.05814743,-3.751012564,0.8551259041
k,31033.0,-54.05401993,-3.8214814660000003,1.062754154
k,31034.0,-54.06036758,-3.88904953,1.2651801109999998
k,31035.0,-54.06686401,-3.960936308,1.46359396
k,31036.0,-54.06319809,-4.026979446,1.65917778
k,31037.0,-54.06781387,-4.0924115180000005,1.8610706330000002
k,31038.0,-54.07327271,-4.161558151,2.06278801
k,31039.0,-54.05940247,-4.231311798,2.25671196
k,31040.0,-54.06874084,-4.294931889,2.460762024
k,31041.0,-54.07063675,-4.36619997,2.666591644
k,31042.0,-54.04830551,-4.412274837,2.798984528
k,31043.0,-54.07566071,-4.515735149,3.099723816
k,31044.0,-54.06578064,-4.568213463,3.2557544710000004
k,31045.0,-54.05827713,-4.63406992,3.466861725
k,31046.0,-54.05516815,-4.697906494,3.654970169
k,31047.0,-54.05014038,-4.768629551,3.8610363010000004
k,31048.0,-54.05564117,-4.837141991,4.062927246
k,31049.0,-54.05358887,-4.906625748,4.260282516
k,31050.0,-54.05745697,-4.980309963,4.450769424
k,31051.0,-53.86426163,-3.614554167,0.4512114525
k,31052.0,-53.86113739,-3.67685771,0.6379287243
k,31053.0,-53.87467957,-3.74326396,0.8295199871
k,31054.0,-53.86152649,-3.8163108830000003,1.044916153
k,31055.0,-53.85762024,-3.88163209,1.241934776
k,31056.0,-53.84503555,-3.9494357110000013,1.444177628
k,31057.0,-53.83472824,-4.014077187,1.636060715
k,31058.0,-53.83842087,-4.080720901,1.83537674
k,31059.0,-53.85925293,-4.147150993,2.035508156
k,31060.0,-53.85661697,-4.217161655,2.245294571
k,31061.0,-53.84720612,-4.286008835,2.449669838
k,31062.0,-53.84195328,-4.354628563,2.6476974490000003
k,31063.0,-53.84227753,-4.407680511000001,2.7988939289999997
k,31064.0,-53.85205841,-4.5081653589999995,3.098926544
k,31065.0,-53.84916306,-4.555601597,3.2368526460000004
k,31066.0,-53.85354233,-4.625136375,3.4383087160000003
k,31067.0,-53.86472321,-4.693843365,3.64058876
k,31068.0,-53.85643768,-4.763188362,3.844552994
k,31069.0,-53.87071228,-4.826942444,4.031833649
k,31070.0,-53.86522675,-4.898991108,4.2383079530000005
k,31071.0,-53.86325455,-4.976102352,4.441057205
k,31072.0,-53.63011169,-3.6170785430000003,0.4678024054
k,31073.0,-53.66223145,-3.69120717,0.6824157237999999
k,31074.0,-53.6446228,-3.758830547,0.8746078014
k,31075.0,-53.64746857,-3.824703693,1.071512222
k,31076.0,-53.65617752,-3.889217377,1.265581131
k,31077.0,-53.65949249,-3.958038807,1.469985008
k,31078.0,-53.66553879,-4.021921635,1.657125473
k,31079.0,-53.65065384,-4.0925769810000014,1.866848946
k,31080.0,-53.64026260000001,-4.1602101330000005,2.071297646
k,31081.0,-53.64630127,-4.227876663,2.274878502
k,31082.0,-53.65791702,-4.292024136,2.4651985169999997
k,31083.0,-53.65865326,-4.362515926,2.6734380719999997
k,31084.0,-53.65673065,-4.408165455,2.806013107
k,31085.0,-53.64936447,-4.510943413,3.1077499389999996
k,31086.0,-53.65710449,-4.567315102,3.271373749
k,31087.0,-53.65925217,-4.636162758,3.4714679719999997
k,31088.0,-53.65002441,-4.7019982339999995,3.664743423
k,31089.0,-53.65039444,-4.775330544,3.861934662
k,31090.0,-53.65983582,-4.842625141,4.075120926
k,31091.0,-53.64968109,-4.911095619,4.273078918
k,31092.0,-53.65237427,-4.981909752,4.455320358
k,31093.0,-53.45208359,-3.61503315,0.45344138149999996
k,31094.0,-53.45770264,-3.687518835,0.6685183048
k,31095.0,-53.46308899,-3.7585413460000003,0.8738486767
k,31096.0,-53.45892715,-3.823937416,1.066691875
k,31097.0,-53.47298431,-3.886281967,1.252390385
k,31098.0,-53.45413208,-3.9562931060000004,1.4602494240000001
k,31099.0,-53.44325256,-4.0291233060000025,1.6770238880000001
k,31100.0,-53.44208908,-4.095903873,1.876734734
k,31101.0,-53.46246338,-4.1547403339999995,2.05395031
k,31102.0,-53.46524429,-4.226682663,2.269079208
k,31103.0,-53.45023346,-4.29042387,2.4577016830000002
k,31104.0,-53.454189299999996,-4.359113693,2.6620712280000003
k,31105.0,-53.45885849,-4.408398151,2.8068141939999998
k,31106.0,-53.45505524,-4.513399123999999,3.114208221
k,31107.0,-53.45175552,-4.563988686,3.260381699
k,31108.0,-53.45600128,-4.634902954,3.465726852
k,31109.0,-53.45688629,-4.699754238,3.657052994
k,31110.0,-53.44834137,-4.776686668,3.844717026
k,31111.0,-53.44665909,-4.861216545,4.075643539
k,31112.0,-53.45108032,-4.923670292,4.26219368
k,31113.0,-53.45568848,-4.987738132,4.442520142
k,31114.0,-53.24607849,-3.6193797589999996,0.46700763700000003
k,31115.0,-53.24536514,-3.6862628460000004,0.6639492511999999
k,31116.0,-53.28364563,-3.752055883,0.8566007614
k,31117.0,-53.28920746,-3.816870928,1.058092594
k,31118.0,-53.2758522,-3.891880035,1.2729349140000001
k,31119.0,-53.23709106,-3.958387613,1.474140644
k,31120.0,-53.25342560000001,-4.02312088,1.666002274
k,31121.0,-53.25662231,-4.090118408,1.865684509
k,31122.0,-53.25834656,-4.15788126,2.067417145
k,31123.0,-53.25170135,-4.222546101,2.2608308790000002
k,31124.0,-53.25510025,-4.2931923869999995,2.470135689
k,31125.0,-53.25483704,-4.362340927,2.672363281
k,31126.0,-53.26019669,-4.407622814,2.8013811110000004
k,31127.0,-53.25320053,-4.512645245,3.113092422
k,31128.0,-53.25720978,-4.565038681,3.2651939389999995
k,31129.0,-53.25630188,-4.632698536,3.463048935
k,31130.0,-53.24991989,-4.698002338,3.6564483639999996
k,31131.0,-53.25851822,-4.771947384,3.8609294889999997
k,31132.0,-53.26122284,-4.839839935,4.077190399
k,31133.0,-53.25629425,-4.904648781000001,4.263134003
k,31134.0,-53.24469757,-4.98686552,4.46185112
k,31135.0,-64.05506897,-3.606502056,0.4340229034000001
k,31136.0,-64.05741882,-3.673499107,0.6326367855
k,31137.0,-64.04821777,-3.7407588960000004,0.8263869286
k,31138.0,-64.0479126,-3.814279318,1.036926746
k,31139.0,-64.05519867,-3.877558231,1.224271297
k,31140.0,-64.04618835,-3.94336009,1.413972855
k,31141.0,-64.04223633,-4.0185914039999995,1.630279541
k,31142.0,-64.04606628,-4.090701103,1.841833115
k,31143.0,-64.04992676,-4.155258179,2.036003113
k,31144.0,-64.04802704,-4.217146873,2.221806526
k,31145.0,-64.04319,-4.293466568,2.43896389
k,31146.0,-64.04784393,-4.358866692,2.632866859
k,31147.0,-64.04046631,-4.396460533,2.7486896510000003
k,31148.0,-64.05413818,-4.512116432,3.076213837
k,31149.0,-64.05800629,-4.559372425,3.22592926
k,31150.0,-64.05810547,-4.629146099,3.435897827
k,31151.0,-64.05154419,-4.6953186989999995,3.63028717
k,31152.0,-64.05793762,-4.764432907,3.830928802
k,31153.0,-64.05053711,-4.834540844,4.034786223999999
k,31154.0,-64.05962372,-4.902800083,4.228961945
k,31155.0,-64.05126953,-4.973507403999999,4.4168262480000005
k,31156.0,-53.06652832,-3.6191046239999998,0.4659403563
k,31157.0,-53.05276871,-3.6880061630000003,0.6681900024
k,31158.0,-53.0350647,-3.753290892,0.8607573509
k,31159.0,-53.02543259,-3.8232522010000003,1.067962646
k,31160.0,-53.05054092,-3.886173248,1.257731915
k,31161.0,-53.05700684,-3.9617099760000003,1.486092091
k,31162.0,-53.05447388,-4.024183273,1.6726560590000001
k,31163.0,-53.05605698,-4.088882446,1.8655672069999998
k,31164.0,-53.05168152,-4.15629673,2.066533089
k,31165.0,-53.05378723,-4.2243433,2.2696561809999998
k,31166.0,-53.05772018,-4.294057846,2.4738149640000002
k,31167.0,-53.05575562,-4.3587594030000005,2.660625458
k,31168.0,-53.04858398,-4.411056519,2.808638573
k,31169.0,-53.06255722,-4.509932518,3.106069565
k,31170.0,-53.05401611,-4.5655708310000005,3.267408371
k,31171.0,-53.05304337,-4.63465929,3.470205307
k,31172.0,-53.0565834,-4.695397377,3.6487293239999996
k,31173.0,-53.05706787,-4.769581318,3.866306305
k,31174.0,-53.04701233,-4.833634853,4.05519104
k,31175.0,-53.05609512,-4.9072260860000005,4.268302917
k,31176.0,-53.05136108,-4.980470657,4.458051682
k,31177.0,-52.85136414,-3.610394478,0.4363322258
k,31178.0,-52.84540176,-3.6785526280000003,0.6408500671
k,31179.0,-52.85245514,-3.7476336960000003,0.8420221806
k,31180.0,-52.85166931,-3.81657362,1.0429883
k,31181.0,-52.83798218,-3.878194332,1.2295756340000001
k,31182.0,-52.85251236,-3.949758768,1.4494314190000002
k,31183.0,-52.86362076,-4.009097099,1.629317284
k,31184.0,-52.85773087,-4.081315994,1.845252991
k,31185.0,-52.84925079,-4.148441792,2.044823647
k,31186.0,-52.85907745,-4.212361336,2.234441757
k,31187.0,-52.86312866,-4.281087399,2.435613632
k,31188.0,-52.8532486,-4.353974818999999,2.643443108
k,31189.0,-52.85127258,-4.407022953,2.793963432
k,31190.0,-52.86498642,-4.507484436,3.0978641510000005
k,31191.0,-52.85921478,-4.555222511,3.236221313
k,31192.0,-52.86243439,-4.627028465,3.4465370180000003
k,31193.0,-52.84906769,-4.689249039,3.630163193
k,31194.0,-52.85865784,-4.760833263,3.84091568
k,31195.0,-52.85725403,-4.82684803,4.034938812
k,31196.0,-52.84580994,-4.895512581,4.234210968
k,31197.0,-52.86320114,-4.971954823,4.432508469
k,31198.0,-52.64768219,-3.613997698,0.4461745024
k,31199.0,-52.65544128,-3.68143487,0.64854002
k,31200.0,-52.65429306,-3.7455837730000003,0.8373274803
k,31201.0,-52.65314102,-3.816623926,1.0445690159999999
k,31202.0,-52.65617371,-3.881744385,1.239377022
k,31203.0,-52.65250397,-3.9490523339999997,1.4441633219999999
k,31204.0,-52.65529251,-4.015142441,1.644210815
k,31205.0,-52.66545105,-4.078711987,1.833882332
k,31206.0,-52.66634369,-4.1502079960000025,2.047354698
k,31207.0,-52.66464233,-4.213630676,2.235402107
k,31208.0,-52.65837097,-4.282038212,2.436520576
k,31209.0,-52.66453552,-4.3559012410000015,2.646512032
k,31210.0,-52.67604828,-4.407155037,2.7944068910000004
k,31211.0,-52.65962219,-4.510373116,3.105558395
k,31212.0,-52.65323639,-4.5594234469999995,3.2493915560000004
k,31213.0,-52.65077972,-4.624751091,3.43977356
k,31214.0,-52.65587616,-4.688385487,3.626350403
k,31215.0,-52.65649414,-4.761876106,3.842914581
k,31216.0,-52.65834427,-4.825026512,4.029563904
k,31217.0,-52.65057373,-4.897016048,4.2363185880000005
k,31218.0,-52.64978789999999,-4.968148708,4.425834656
k,31219.0,-52.44449234,-3.620776176,0.469299078
k,31220.0,-52.461975100000004,-3.688132524,0.6683320999
k,31221.0,-52.46593475,-3.7577023510000003,0.8722233772
k,31222.0,-52.46736145,-3.825336695,1.0696606640000001
k,31223.0,-52.461689,-3.891189098,1.266216278
k,31224.0,-52.45431519,-3.965838671,1.492466927
k,31225.0,-52.45080566,-4.026083946,1.674099922
k,31226.0,-52.43945313,-4.08759594,1.8598804469999999
k,31227.0,-52.45838547,-4.15816927,2.069185257
k,31228.0,-52.45334244,-4.224171162,2.263559341
k,31229.0,-52.449050899999996,-4.295865536,2.471754074
k,31230.0,-52.45204926,-4.3642492289999995,2.666090965
k,31231.0,-52.4548378,-4.411102295,2.801214218
k,31232.0,-52.4483223,-4.514235973,3.1146869660000003
k,31233.0,-52.44144058,-4.566218376,3.26679039
k,31234.0,-52.45852661,-4.633308887,3.4636020660000004
k,31235.0,-52.461975100000004,-4.698506832,3.656089783
k,31236.0,-52.45180129999999,-4.77282238,3.875494003
k,31237.0,-52.45503235,-4.835885525,4.060602188
k,31238.0,-52.45589066,-4.909328461,4.271934508999999
k,31239.0,-52.45096207,-4.975551128,4.4502048489999995
k,31240.0,-52.25938797,-3.6198604110000003,0.4653701782
k,31241.0,-52.25795746,-3.685371876,0.6615419388
k,31242.0,-52.25426483,-3.753768206,0.8611085415
k,31243.0,-52.24637222,-3.821211338,1.058171272
k,31244.0,-52.24549484,-3.889826775,1.262053967
k,31245.0,-52.24701309,-3.955585241,1.4612145419999998
k,31246.0,-52.26546097,-4.021342754,1.657743454
k,31247.0,-52.26245117,-4.087181568,1.856413841
k,31248.0,-52.23925018,-4.150502205,2.043571472
k,31249.0,-52.25793839,-4.222006798,2.25326252
k,31250.0,-52.26995468,-4.293823242,2.462119102
k,31251.0,-52.26591492,-4.359997272,2.651628494
k,31252.0,-52.24682617,-4.409965038,2.797869682
k,31253.0,-52.25257492,-4.512155056,3.1038818360000002
k,31254.0,-52.25444412,-4.560804367,3.24646759
k,31255.0,-52.25822067,-4.631561279,3.455501556
k,31256.0,-52.2522049,-4.6958999630000005,3.6458759310000004
k,31257.0,-52.25033569,-4.767981052,3.858594894
k,31258.0,-52.26065445,-4.835716724,4.059360504
k,31259.0,-52.25589752,-4.904528141,4.2582435610000005
k,31260.0,-52.258564,-4.974678516,4.441505432
k,31261.0,-52.05665207,-3.615705013,0.46039509770000003
k,31262.0,-52.05450058,-3.684083462,0.6664655209
k,31263.0,-52.05495834,-3.750445604,0.8595805168
k,31264.0,-52.05920792,-3.8216786380000003,1.06445837
k,31265.0,-52.05656052,-3.890183687,1.266308784
k,31266.0,-52.0477066,-3.95932889,1.473549843
k,31267.0,-52.05080032,-4.025789738,1.6687593459999999
k,31268.0,-52.05264664,-4.088112831,1.856784821
k,31269.0,-52.04949188,-4.160339355,2.0706310269999997
k,31270.0,-52.05371857,-4.227953911,2.267067909
k,31271.0,-52.05725098,-4.29272747,2.4566745759999997
k,31272.0,-52.05787659,-4.366046429,2.667682648
k,31273.0,-52.05144501,-4.411865711,2.796175003
k,31274.0,-52.06634903,-4.515779972,3.109714508
k,31275.0,-52.06506348,-4.571401119,3.2722091669999998
k,31276.0,-52.05816269,-4.634810925,3.4626522060000005
k,31277.0,-52.06331635,-4.702589989,3.66317749
k,31278.0,-52.05054855,-4.771482944,3.866241455
k,31279.0,-52.05149078,-4.839355946,4.067687988
k,31280.0,-52.04920578,-4.90614748,4.2613182069999995
k,31281.0,-52.04788589,-4.97844553,4.4530982969999995
k,31282.0,-51.94169235,-3.6214430330000003,0.4840404987
k,31283.0,-51.93601608,-3.686145782,0.6798000336
k,31284.0,-51.94100189,-3.762758017,0.8988599776999999
k,31285.0,-51.93954468,-3.827469587,1.097693443
k,31286.0,-51.94040298,-3.887611389,1.2701721190000002
k,31287.0,-51.94251633,-3.970163584,1.5066494940000001
k,31288.0,-51.93871307,-4.032098293,1.6774568559999998
k,31289.0,-51.93956375,-4.106082916,1.88449955
k,31290.0,-51.93849182,-4.176130772,2.09889698
k,31291.0,-51.93572617,-4.2450418469999995,2.291229248
k,31292.0,-51.9421463,-4.3042621610000005,2.485124588
k,31293.0,-51.93940735,-4.381772995,2.678616524
k,31294.0,-51.94127274,-4.417858601,2.823055267
k,31295.0,-51.93322754,-4.531133175,3.111894608
k,31296.0,-51.93645477,-4.580646992,3.3004570010000003
k,31297.0,-51.94047165,-4.644075394,3.506919861
k,31298.0,-51.94154358,-4.706273556,3.699281693
k,31299.0,-51.941574100000004,-4.775620461,3.895774841
k,31300.0,-51.941600799999996,-4.846236229,4.096790314
k,31301.0,-51.94241333,-4.908204556,4.281921387
k,31302.0,-51.89419556,-4.983100891,4.499282837
k,31303.0,-63.85724258,-3.595207691,0.4030458927
k,31304.0,-63.84672165,-3.6653449539999996,0.6107432842
k,31305.0,-63.85491562,-3.7353935239999996,0.81077075
k,31306.0,-63.86029434,-3.8033382889999996,1.0066709520000001
k,31307.0,-63.86006927,-3.869131565,1.200423241
k,31308.0,-63.85569,-3.940915346,1.408976078
k,31309.0,-63.84327698,-4.008782864,1.605652809
k,31310.0,-63.85239029,-4.077817917,1.8082351680000002
k,31311.0,-63.84581757,-4.145329475,2.011752129
k,31312.0,-63.85136032,-4.209555626,2.206160545
k,31313.0,-63.86010742,-4.276880264,2.4054098130000003
k,31314.0,-63.84646606,-4.346074581,2.607150078
k,31315.0,-63.84766388,-4.3886895180000005,2.736907959
k,31316.0,-63.84718704,-4.504094124,3.072486877
k,31317.0,-63.84764099,-4.553070545,3.2169952389999996
k,31318.0,-63.85988235,-4.617857456,3.405763626
k,31319.0,-63.86267471,-4.684210299999998,3.6015071869999997
k,31320.0,-63.85095596,-4.755997658,3.80787468
k,31321.0,-63.85444641,-4.826635361,4.01307869
k,31322.0,-63.85523987,-4.8920845989999995,4.200689316
k,31323.0,-63.8562355,-4.96531105,4.398550033999999
k,31324.0,-63.66464996,-3.5942516330000003,0.4017894268
k,31325.0,-63.65363693,-3.6630656719999997,0.6056549549
k,31326.0,-63.63952637,-3.736274719,0.8151402473
k,31327.0,-63.64086914,-3.805739164,1.013395309
k,31328.0,-63.64427185,-3.871968985,1.209366322
k,31329.0,-63.65222549,-3.94050622,1.410066605
k,31330.0,-63.66303635,-4.00848341,1.6062183380000001
k,31331.0,-63.66791153,-4.075869083,1.803946495
k,31332.0,-63.65541458,-4.143995285,2.00941658
k,31333.0,-63.64234924,-4.21078968,2.20950222
k,31334.0,-63.64852142,-4.279870033,2.41327858
k,31335.0,-63.65178299,-4.34981966,2.616968155
k,31336.0,-63.65861511,-4.39155817,2.7400312419999997
k,31337.0,-63.64809036,-4.496302605,3.0477027889999997
k,31338.0,-63.657730099999995,-4.553571701,3.216485977
k,31339.0,-63.65375137,-4.621352196,3.4153976439999996
k,31340.0,-63.65311432,-4.688236237,3.612764359
k,31341.0,-63.64725876,-4.756604195,3.810358047
k,31342.0,-63.65314865,-4.826905727,4.01618576
k,31343.0,-63.65311432,-4.894802094,4.210187912
k,31344.0,-63.65795898,-4.9639310839999995,4.3961315160000005
k,31345.0,-63.45596695,-3.598038912,0.4126365185
k,31346.0,-63.45680618,-3.664617062,0.6098361015
k,31347.0,-63.45592499,-3.732740164,0.8058259487
k,31348.0,-63.46700287,-3.804147243,1.009570122
k,31349.0,-63.4593811,-3.870634079,1.205488205
k,31350.0,-63.46128464,-3.941058636,1.4123654369999998
k,31351.0,-63.45953369,-4.011918545,1.6171636580000002
k,31352.0,-63.44253539999999,-4.074564457,1.801999092
k,31353.0,-63.45345688,-4.14430666,2.0100660319999997
k,31354.0,-63.44844055,-4.215816498,2.220643997
k,31355.0,-63.44496155,-4.276483058999999,2.399339676
k,31356.0,-63.45322037,-4.35053587,2.614757538
k,31357.0,-63.44852066,-4.391746998,2.73488903
k,31358.0,-63.45126724,-4.496212959,3.0430870060000004
k,31359.0,-63.45333862,-4.553908348,3.213409424
k,31360.0,-63.44673538,-4.618457317,3.40404129
k,31361.0,-63.45160675,-4.688838959,3.6123695369999997
k,31362.0,-63.46123886,-4.755139351,3.806434631
k,31363.0,-63.45036316,-4.8226580619999995,4.0035057069999995
k,31364.0,-63.455097200000004,-4.893540382,4.2067985530000005
k,31365.0,-63.45782852,-4.962512493,4.397714615
k,31366.0,-63.2606926,-3.606424332,0.4377777576
k,31367.0,-63.25622559,-3.676841736,0.6472465992
k,31368.0,-63.25561142,-3.744155407,0.8406188487999999
k,31369.0,-63.25674438,-3.811580658,1.034671783
k,31370.0,-63.25008392,-3.8791608810000002,1.233266354
k,31371.0,-63.25106812,-3.949550152,1.437523365
k,31372.0,-63.2484169,-4.018632889,1.638293266
k,31373.0,-63.26037598,-4.087691307,1.842741966
k,31374.0,-63.25414276,-4.14936924,2.028482437
k,31375.0,-63.25458908,-4.2206912039999995,2.239450455
k,31376.0,-63.26068878,-4.285662651,2.430069923
k,31377.0,-63.24881363,-4.35454464,2.629954338
k,31378.0,-63.24740982,-4.395396709,2.74957943
k,31379.0,-63.25688553,-4.497327328,3.050813675
k,31380.0,-63.25728989,-4.558905602,3.233213425
k,31381.0,-63.25647736,-4.627869129,3.435880661
k,31382.0,-63.24859238,-4.696590424,3.6378307339999996
k,31383.0,-63.25514984,-4.763618469,3.829748154
k,31384.0,-63.26048660000001,-4.835234165,4.038618088
k,31385.0,-63.26347733,-4.903628826,4.23516655
k,31386.0,-63.25813293,-4.97210598,4.418796539
k,31387.0,-64.86090088,-3.500113249,0.1141664162
k,31388.0,-64.66090393,-3.500215054,0.1146900356
k,31389.0,-64.46089935,-3.500316858,0.1152136624
k,31390.0,-64.26090239999999,-3.500418663,0.1157372817
k,31391.0,-64.06090546,-3.500520468,0.1162609011
k,31392.0,-63.86090469,-3.5006220339999996,0.11678452789999999
k,31393.0,-63.66090393,-3.500723839,0.1173081473
k,31394.0,-63.46090698,-3.500825644,0.1178317666
k,31395.0,-63.26090622,-3.500927448,0.1183553934
k,31396.0,-63.06090927,-3.501029253,0.11887901279999999
k,31397.0,-62.86090851,-3.5011308189999997,0.11940263960000001
k,31398.0,-62.66090775,-3.5012326239999996,0.11992625890000001
k,31399.0,-62.4609108,-3.501334429,0.12044987830000001
k,31400.0,-62.26091003,-3.501436234,0.1209735051
k,31401.0,-62.06090927,-3.501538038,0.12149712439999999
k,31402.0,-61.86091232,-3.501639605,0.12202074380000001
k,31403.0,-61.66091156,-3.5017414089999996,0.12254437060000001
k,31404.0,-61.46091461,-3.501843214,0.12306798990000001
k,31405.0,-61.26091385,-3.501945019,0.1235916167
k,31406.0,-61.06091309,-3.502046824,0.1241152361
k,31407.0,-60.86091614,-3.50214839,0.1246388555
k,31408.0,-60.66091537,-3.502250195,0.12516248230000002
k,31409.0,-60.46091843,-3.5023519989999996,0.1256861091
k,31410.0,-60.26091766,-3.502453804,0.126209721
k,31411.0,-60.0609169,-3.502555609,0.1267333478
k,31412.0,-59.86091995,-3.502657175,0.12725697460000002
k,31413.0,-59.66091919,-3.50275898,0.12778058650000002
k,31414.0,-59.46091843,-3.502860785,0.1283042133
k,31415.0,-59.26092148,-3.5029625889999996,0.1288278401
k,31416.0,-59.06092072,-3.503064394,0.129351452
k,31417.0,-58.86092377,-3.50316596,0.12987507880000002
k,31418.0,-58.660923,-3.503267765,0.1303987056
k,31419.0,-58.46092224,-3.50336957,0.1309223175
k,31420.0,-58.26092529,-3.503471375,0.1314459443
k,31421.0,-58.06092453,-3.503573179,0.1319695711
k,31422.0,-57.86092758,-3.503674746,0.13249318300000001
k,31423.0,-57.66092682,-3.50377655,0.1330168098
k,31424.0,-57.46092606,-3.503878355,0.1335404366
k,31425.0,-57.26092911,-3.50398016,0.1340640485
k,31426.0,-57.06092834,-3.5040819639999996,0.1345876753
k,31427.0,-56.86092758,-3.5041835310000002,0.1351113021
k,31428.0,-56.66093063,-3.504285336,0.1356349289
k,31429.0,-56.46092987,-3.50438714,0.1361585408
k,31430.0,-56.26093292,-3.504488945,0.1366821676
k,31431.0,-56.06093216,-3.50459075,0.1372057945
k,31432.0,-55.8609314,-3.5046923160000003,0.1377294064
k,31433.0,-55.66093445,-3.504794121,0.13825303320000001
k,31434.0,-55.46093369,-3.504895926,0.13877666
k,31435.0,-55.26093674,-3.50499773,0.1393002719
k,31436.0,-55.06093597,-3.505099535,0.1398238987
k,31437.0,-54.86093521,-3.5052011010000004,0.14034752550000001
k,31438.0,-54.66093826,-3.5053029060000003,0.1408711374
k,31439.0,-54.4609375,-3.505404711,0.1413947642
k,31440.0,-54.26094055,-3.505506516,0.141918391
k,31441.0,-54.06093979,-3.50560832,0.1424420029
k,31442.0,-53.86093903,-3.505709887,0.1429656297
k,31443.0,-53.66094208,-3.5058116910000003,0.1434892565
k,31444.0,-53.46094131,-3.5059134960000002,0.1440128684
k,31445.0,-53.26094055,-3.506015301,0.1445364952
k,31446.0,-53.0609436,-3.506117105,0.14506012199999999
k,31447.0,-52.86094284,-3.5062186719999997,0.1455837488
k,31448.0,-52.66094589,-3.506320477,0.1461073607
k,31449.0,-52.46094513,-3.5064222810000003,0.1466309875
k,31450.0,-52.26094437,-3.506524086,0.1471546143
k,31451.0,-52.06094742,-3.506625891,0.14767822619999998
k,31452.0,-51.86094666,-3.5067274569999998,0.148201853
k,31453.0,-64.81393433,-4.978764057,4.467955112
k,31454.0,-64.61393738,-4.978865623,4.46847868
k,31455.0,-64.4139328,-4.978967667,4.469002247
k,31456.0,-64.21393585,-4.979069233,4.469525814
k,31457.0,-64.0139389,-4.979170798999999,4.470049381
k,31458.0,-63.81393814,-4.979272842,4.470572948
k,31459.0,-63.61393738,-4.979374409,4.471096516
k,31460.0,-63.41394043,-4.979476452,4.47162056
k,31461.0,-63.21393967,-4.979578018,4.472144127
k,31462.0,-63.0139389,-4.979679585,4.472667694
k,31463.0,-62.81394196,-4.9797816280000005,4.473191261
k,31464.0,-62.61394119,-4.979883194,4.473714828
k,31465.0,-62.41394424,-4.979985237,4.4742383960000005
k,31466.0,-62.21394348,-4.980086803,4.474761963
k,31467.0,-62.01394272,-4.98018837,4.47528553
k,31468.0,-61.81394577,-4.9802904130000005,4.475809097
k,31469.0,-61.61394501,-4.980391979,4.4763331410000005
k,31470.0,-61.41394424,-4.980494022,4.476856709
k,31471.0,-61.2139473,-4.980595589,4.477380276
